LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for TNT

   1512 atoms
   5 atom types

    -3.633375042    41.100524958 xlo xhi
     0.000000000    18.102000000 ylo yhi
     0.000000000    19.576296521 zlo zhi
     0.000000000    -7.266750084     0.000000000 xy xz yz

Masses

   1  15.999400 # o
   2  14.006700 # n3
   3  12.011150 # c3
   4  12.011150 # c
   5   1.007970 # h

Atoms # full

   1016      1   1  0.000000     2.035668947    16.734152540     0.615870289   0   0   0 # o
   1017      1   1  0.000000     1.707782590    13.770553440     4.689110306   0   0   0 # o
   1018      1   1  0.000000     3.194174683    12.193748560     4.530346541   0   0   0 # o
   1019      1   1  0.000000     7.887976261    15.505207760     2.786490047   0   0   0 # o
   1020      1   1  0.000000     7.531133744    13.422934700     2.290426693   0   0   0 # o
   1021      1   2  0.000000     6.899720537    14.107069620     8.619051832   0   0   0 # n3
   1022      1   2  0.000000     6.581828293    10.296055560     5.607434375   0   0   0 # n3
   1023      1   2  0.000000    10.971785719    11.659739560     7.206426275   0   0   0 # n3
   1024      1   2  0.000000     3.085092707    17.044662180     1.168704902   0   0   0 # n3
   1025      1   2  0.000000     2.769170522    13.316494940     4.279769945   0   0   0 # n3
   1026      1   2  0.000000     7.150519032    14.560162680     2.537283792   0   0   0 # n3
   1027      1   3  0.000000     9.861342375    13.782983480     8.844570768   0   0   0 # c3
   1028      1   4  0.000000     8.989816507    12.920905900     7.975578966   0   0   0 # c
   1029      1   4  0.000000     7.597426823    13.051119620     7.870258490   0   0   0 # c
   1030      1   4  0.000000     6.792853400    12.232788540     7.094058333   0   0   0 # c
   1031      1   4  0.000000     7.403510396    11.191320140     6.425919333   0   0   0 # c
   1032      1   4  0.000000     8.765155235    10.945676000     6.505203334   0   0   0 # c
   1033      1   4  0.000000     9.506764957    11.846310840     7.246557683   0   0   0 # c
   1034      1   3  0.000000     6.017305286    16.703077440     0.896202855   0   0   0 # c3
   1035      1   4  0.000000     5.174764350    15.858860500     1.810220139   0   0   0 # c
   1036      1   4  0.000000     3.784733907    16.001262900     1.933942333   0   0   0 # c
   1037      1   4  0.000000     2.980619852    15.206645440     2.735200150   0   0   0 # c
   1038      1   4  0.000000     3.592873692    14.183098020     3.430158676   0   0   0 # c
   1039      1   4  0.000000     4.952951548    13.933592120     3.339324661   0   0   0 # c
   1040      1   4  0.000000     5.694252371    14.798203980     2.557447377   0   0   0 # c
   1041      1   5  0.000000    10.673181431    13.298936000     9.083401586   0   0   0 # h
   1042      1   5  0.000000    10.111756234    14.644518000     8.386485430   0   0   0 # h
   1043      1   5  0.000000     9.406763419    14.010948000     9.655029444   0   0   0 # h
   1044      1   5  0.000000     5.855617275    12.381768000     7.025932821   0   0   0 # h
   1045      1   5  0.000000     9.174185539    10.227630000     6.027541699   0   0   0 # h
   1046      1   5  0.000000     6.289926939    17.510668000     1.348806830   0   0   0 # h
   1047      1   5  0.000000     6.779908367    16.201290000     0.591204155   0   0   0 # h
   1048      1   5  0.000000     5.541219125    16.937438000     0.095923853   0   0   0 # h
   1049      1   5  0.000000     2.029486938    15.356530000     2.787664625   0   0   0 # h
   1050      1   5  0.000000     5.337840414    13.208426000     3.821293081   0   0   0 # h
   1051      1   1  0.000000     7.658838922     0.121042040    10.865823384   0   1   0 # o
   1052      1   1  0.000000     9.294699916    16.845178140    10.473514402   0   0   0 # o
   1053      1   1  0.000000     9.490277520    13.798128820    14.539315426   0   0   0 # o
   1054      1   1  0.000000     8.175580198    12.136123860    14.032680872   0   0   0 # o
   1055      1   1  0.000000     3.673560932    13.608540540    11.985196019   0   0   0 # o
   1056      1   1  0.000000     3.464029534    15.604708420    12.816797095   0   0   0 # o
   1057      1   1  0.000000    -3.398129581    15.151555020    18.436173011   0   0   0 # o
   1058      1   1  0.000000    -1.846769031    13.717152540    18.960426232   0   0   0 # o
   1059      1   1  0.000000    -1.518882674    10.753553440    14.887186215   0   0   0 # o
   1060      1   1  0.000000    -3.005274766     9.176748560    15.045949980   0   0   0 # o
   1061      1   1  0.000000    -7.699076345    12.488207760    16.789806474   0   0   0 # o
   1062      1   1  0.000000    -7.342233828    10.405934700    17.285869828   0   0   0 # o
   1063      1   2  0.000000     8.200479379    17.124069620    10.957244689   0   0   0 # n3
   1064      1   2  0.000000     8.518371623    13.313055560    13.968862145   0   0   0 # n3
   1065      1   2  0.000000     4.128414197    14.676739560    12.369870246   0   0   0 # n3
   1066      1   2  0.000000    -2.896192791    14.027662180    18.407591619   0   0   0 # n3
   1067      1   2  0.000000    -2.580270605    10.299494940    15.296526575   0   0   0 # n3
   1068      1   2  0.000000    -6.961619115    11.543162680    17.039012729   0   0   0 # n3
   1069      1   3  0.000000     5.238857541    16.799983480    10.731725753   0   0   0 # c3
   1070      1   4  0.000000     6.110383409    15.937905900    11.600717555   0   0   0 # c
   1071      1   4  0.000000     7.502773093    16.068119620    11.706038031   0   0   0 # c
   1072      1   4  0.000000     8.307346517    15.249788540    12.482238188   0   0   0 # c
   1073      1   4  0.000000     7.696689520    14.208320140    13.150377188   0   0   0 # c
   1074      1   4  0.000000     6.335044681    13.962676000    13.071093187   0   0   0 # c
   1075      1   4  0.000000     5.593434960    14.863310840    12.329738838   0   0   0 # c
   1076      1   3  0.000000    -5.828405370    13.686077440    18.680093666   0   0   0 # c3
   1077      1   4  0.000000    -4.985864433    12.841860500    17.766076382   0   0   0 # c
   1078      1   4  0.000000    -3.595833991    12.984262900    17.642354188   0   0   0 # c
   1079      1   4  0.000000    -2.791719936    12.189645440    16.841096371   0   0   0 # c
   1080      1   4  0.000000    -3.403973776    11.166098020    16.146137844   0   0   0 # c
   1081      1   4  0.000000    -4.764051631    10.916592120    16.236971860   0   0   0 # c
   1082      1   4  0.000000    -5.505352455    11.781203980    17.018849143   0   0   0 # c
   1083      1   5  0.000000     4.427018485    16.315936000    10.492894935   0   0   0 # h
   1084      1   5  0.000000     4.988443682    17.661518000    11.189811091   0   0   0 # h
   1085      1   5  0.000000     5.693436498    17.027948000     9.921267077   0   0   0 # h
   1086      1   5  0.000000     9.244582641    15.398768000    12.550363700   0   0   0 # h
   1087      1   5  0.000000     5.926014377    13.244630000    13.548754822   0   0   0 # h
   1088      1   5  0.000000    -6.101027023    14.493668000    18.227489691   0   0   0 # h
   1089      1   5  0.000000    -6.591008451    13.184290000    18.985092366   0   0   0 # h
   1090      1   5  0.000000    -5.352319208    13.920438000    19.480372668   0   0   0 # h
   1091      1   5  0.000000    -1.840587022    12.339530000    16.788631896   0   0   0 # h
   1092      1   5  0.000000    -5.148940497    10.191426000    15.755003440   0   0   0 # h
   1093      1   1  0.000000     0.203188922    14.963957960    10.865823384   0   0   0 # o
   1094      1   1  0.000000     1.839049916    16.341821860    10.473514402   0   0   0 # o
   1095      1   1  0.000000     2.034627520     1.286871180    14.539315426   0   1   0 # o
   1096      1   1  0.000000     0.719930198     2.948876140    14.032680872   0   1   0 # o
   1097      1   1  0.000000    -3.782089068     1.476459460    11.985196019   0   1   0 # o
   1098      1   1  0.000000    -3.991620466    17.582291580    12.816797095   0   0   0 # o
   1099      1   1  0.000000     4.057520419    12.001444980    18.436173011   0   0   0 # o
   1100      1   1  0.000000     5.608880969    13.435847460    18.960426232   0   0   0 # o
   1101      1   1  0.000000     5.936767326    16.399446560    14.887186215   0   0   0 # o
   1102      1   1  0.000000     4.450375234    17.976251440    15.045949980   0   0   0 # o
   1103      1   1  0.000000    -0.243426345    14.664792240    16.789806474   0   0   0 # o
   1104      1   1  0.000000     0.113416172    16.747065300    17.285869828   0   0   0 # o
   1105      1   2  0.000000     0.744829379    16.062930380    10.957244689   0   0   0 # n3
   1106      1   2  0.000000     1.062721623     1.771944440    13.968862145   0   1   0 # n3
   1107      1   2  0.000000    -3.327235803     0.408260440    12.369870246   0   1   0 # n3
   1108      1   2  0.000000     4.559457209    13.125337820    18.407591619   0   0   0 # n3
   1109      1   2  0.000000     4.875379395    16.853505060    15.296526575   0   0   0 # n3
   1110      1   2  0.000000     0.494030885    15.609837320    17.039012729   0   0   0 # n3
   1111      1   3  0.000000    -2.216792459    16.387016520    10.731725753   0   0   0 # c3
   1112      1   4  0.000000    -1.345266591    17.249094100    11.600717555   0   0   0 # c
   1113      1   4  0.000000     0.047123093    17.118880380    11.706038031   0   0   0 # c
   1114      1   4  0.000000     0.851696517    17.937211460    12.482238188   0   0   0 # c
   1115      1   4  0.000000     0.241039520     0.876679860    13.150377188   0   1   0 # c
   1116      1   4  0.000000    -1.120605319     1.122324000    13.071093187   0   1   0 # c
   1117      1   4  0.000000    -1.862215040     0.221689160    12.329738838   0   1   0 # c
   1118      1   3  0.000000     1.627244630    13.466922560    18.680093666   0   0   0 # c3
   1119      1   4  0.000000     2.469785567    14.311139500    17.766076382   0   0   0 # c
   1120      1   4  0.000000     3.859816009    14.168737100    17.642354188   0   0   0 # c
   1121      1   4  0.000000     4.663930064    14.963354560    16.841096371   0   0   0 # c
   1122      1   4  0.000000     4.051676224    15.986901980    16.146137844   0   0   0 # c
   1123      1   4  0.000000     2.691598369    16.236407880    16.236971860   0   0   0 # c
   1124      1   4  0.000000     1.950297545    15.371796020    17.018849143   0   0   0 # c
   1125      1   5  0.000000    -3.028631515    16.871064000    10.492894935   0   0   0 # h
   1126      1   5  0.000000    -2.467206318    15.525482000    11.189811091   0   0   0 # h
   1127      1   5  0.000000    -1.762213502    16.159052000     9.921267077   0   0   0 # h
   1128      1   5  0.000000     1.788932641    17.788232000    12.550363700   0   0   0 # h
   1129      1   5  0.000000    -1.529635623     1.840370000    13.548754822   0   1   0 # h
   1130      1   5  0.000000     1.354622977    12.659332000    18.227489691   0   0   0 # h
   1131      1   5  0.000000     0.864641549    13.968710000    18.985092366   0   0   0 # h
   1132      1   5  0.000000     2.103330792    13.232562000    19.480372668   0   0   0 # h
   1133      1   5  0.000000     5.615062978    14.813470000    16.788631896   0   0   0 # h
   1134      1   5  0.000000     2.306709503    16.961574000    15.755003440   0   0   0 # h
   1135      1   1  0.000000    -0.014289006    11.946957960     8.710473137   0   0   0 # o
   1136      1   1  0.000000    -1.650149999    13.324821860     9.102782119   0   0   0 # o
   1137      1   1  0.000000    -1.845727604    16.371871180     5.036981095   0   0   0 # o
   1138      1   1  0.000000    -0.531030282    18.033876140     5.543615649   0   0   0 # o
   1139      1   1  0.000000     3.970988984    16.561459460     7.591100502   0   0   0 # o
   1140      1   1  0.000000     4.180520383    14.565291580     6.759499426   0   0   0 # o
   1141      1   1  0.000000    11.042679497    15.018444980     1.140123509   0   0   0 # o
   1142      1   1  0.000000     9.491318947    16.452847460     0.615870289   0   0   0 # o
   1143      1   1  0.000000     9.163432590     1.314446560     4.689110306   0   1   0 # o
   1144      1   1  0.000000    10.649824683     2.891251440     4.530346541   0   1   0 # o
   1145      1   1  0.000000    15.343626261    17.681792240     2.786490047   0   0   0 # o
   1146      1   1  0.000000    14.986783744     1.662065300     2.290426693   0   1   0 # o
   1147      1   2  0.000000    -0.555929463    13.045930380     8.619051832   0   0   0 # n3
   1148      1   2  0.000000    -0.873821707    16.856944440     5.607434375   0   0   0 # n3
   1149      1   2  0.000000     3.516135719    15.493260440     7.206426275   0   0   0 # n3
   1150      1   2  0.000000    10.540742707    16.142337820     1.168704902   0   0   0 # n3
   1151      1   2  0.000000    10.224820522     1.768505060     4.279769945   0   1   0 # n3
   1152      1   2  0.000000    14.606169032     0.524837320     2.537283792   0   1   0 # n3
   1153      1   3  0.000000     2.405692375    13.370016520     8.844570768   0   0   0 # c3
   1154      1   4  0.000000     1.534166507    14.232094100     7.975578966   0   0   0 # c
   1155      1   4  0.000000     0.141776823    14.101880380     7.870258490   0   0   0 # c
   1156      1   4  0.000000    -0.662796600    14.920211460     7.094058333   0   0   0 # c
   1157      1   4  0.000000    -0.052139604    15.961679860     6.425919333   0   0   0 # c
   1158      1   4  0.000000     1.309505235    16.207324000     6.505203334   0   0   0 # c
   1159      1   4  0.000000     2.051114957    15.306689160     7.246557683   0   0   0 # c
   1160      1   3  0.000000    13.472955286    16.483922560     0.896202855   0   0   0 # c3
   1161      1   4  0.000000    12.630414350    17.328139500     1.810220139   0   0   0 # c
   1162      1   4  0.000000    11.240383907    17.185737100     1.933942333   0   0   0 # c
   1163      1   4  0.000000    10.436269852    17.980354560     2.735200150   0   0   0 # c
   1164      1   4  0.000000    11.048523692     0.901901980     3.430158676   0   1   0 # c
   1165      1   4  0.000000    12.408601548     1.151407880     3.339324661   0   1   0 # c
   1166      1   4  0.000000    13.149902371     0.286796020     2.557447377   0   1   0 # c
   1167      1   5  0.000000     3.217531431    13.854064000     9.083401586   0   0   0 # h
   1168      1   5  0.000000     2.656106234    12.508482000     8.386485430   0   0   0 # h
   1169      1   5  0.000000     1.951113419    13.142052000     9.655029444   0   0   0 # h
   1170      1   5  0.000000    -1.600032725    14.771232000     7.025932821   0   0   0 # h
   1171      1   5  0.000000     1.718535539    16.925370000     6.027541699   0   0   0 # h
   1172      1   5  0.000000    13.745576939    15.676332000     1.348806830   0   0   0 # h
   1173      1   5  0.000000    14.235558367    16.985710000     0.591204155   0   0   0 # h
   1174      1   5  0.000000    12.996869125    16.249562000     0.095923853   0   0   0 # h
   1175      1   5  0.000000     9.485136938    17.830470000     2.787664625   0   0   0 # h
   1176      1   5  0.000000    12.793490414     1.876574000     3.821293081   0   1   0 # h
   1177      1   1  0.000000    22.352660994    15.206042040     8.710473137   0   0   0 # o
   1178      1   1  0.000000    20.716800001    13.828178140     9.102782119   0   0   0 # o
   1179      1   1  0.000000    20.521222396    10.781128820     5.036981095   0   0   0 # o
   1180      1   1  0.000000    21.835919718     9.119123860     5.543615649   0   0   0 # o
   1181      1   1  0.000000    26.337938984    10.591540540     7.591100502   0   0   0 # o
   1182      1   1  0.000000    26.547470383    12.587708420     6.759499426   0   0   0 # o
   1183      1   1  0.000000    18.498329497     0.066555020     1.140123509   0   1   0 # o
   1184      1   1  0.000000    16.946968947    16.734152540     0.615870289   0   0   0 # o
   1185      1   1  0.000000    16.619082590    13.770553440     4.689110306   0   0   0 # o
   1186      1   1  0.000000    18.105474683    12.193748560     4.530346541   0   0   0 # o
   1187      1   1  0.000000    22.799276261    15.505207760     2.786490047   0   0   0 # o
   1188      1   1  0.000000    22.442433744    13.422934700     2.290426693   0   0   0 # o
   1189      1   2  0.000000    21.811020537    14.107069620     8.619051832   0   0   0 # n3
   1190      1   2  0.000000    21.493128293    10.296055560     5.607434375   0   0   0 # n3
   1191      1   2  0.000000    25.883085719    11.659739560     7.206426275   0   0   0 # n3
   1192      1   2  0.000000    17.996392707    17.044662180     1.168704902   0   0   0 # n3
   1193      1   2  0.000000    17.680470522    13.316494940     4.279769945   0   0   0 # n3
   1194      1   2  0.000000    22.061819032    14.560162680     2.537283792   0   0   0 # n3
   1195      1   3  0.000000    24.772642375    13.782983480     8.844570768   0   0   0 # c3
   1196      1   4  0.000000    23.901116507    12.920905900     7.975578966   0   0   0 # c
   1197      1   4  0.000000    22.508726823    13.051119620     7.870258490   0   0   0 # c
   1198      1   4  0.000000    21.704153400    12.232788540     7.094058333   0   0   0 # c
   1199      1   4  0.000000    22.314810396    11.191320140     6.425919333   0   0   0 # c
   1200      1   4  0.000000    23.676455235    10.945676000     6.505203334   0   0   0 # c
   1201      1   4  0.000000    24.418064957    11.846310840     7.246557683   0   0   0 # c
   1202      1   3  0.000000    20.928605286    16.703077440     0.896202855   0   0   0 # c3
   1203      1   4  0.000000    20.086064350    15.858860500     1.810220139   0   0   0 # c
   1204      1   4  0.000000    18.696033907    16.001262900     1.933942333   0   0   0 # c
   1205      1   4  0.000000    17.891919852    15.206645440     2.735200150   0   0   0 # c
   1206      1   4  0.000000    18.504173692    14.183098020     3.430158676   0   0   0 # c
   1207      1   4  0.000000    19.864251548    13.933592120     3.339324661   0   0   0 # c
   1208      1   4  0.000000    20.605552371    14.798203980     2.557447377   0   0   0 # c
   1209      1   5  0.000000    25.584481431    13.298936000     9.083401586   0   0   0 # h
   1210      1   5  0.000000    25.023056234    14.644518000     8.386485430   0   0   0 # h
   1211      1   5  0.000000    24.318063419    14.010948000     9.655029444   0   0   0 # h
   1212      1   5  0.000000    20.766917275    12.381768000     7.025932821   0   0   0 # h
   1213      1   5  0.000000    24.085485539    10.227630000     6.027541699   0   0   0 # h
   1214      1   5  0.000000    21.201226939    17.510668000     1.348806830   0   0   0 # h
   1215      1   5  0.000000    21.691208367    16.201290000     0.591204155   0   0   0 # h
   1216      1   5  0.000000    20.452519125    16.937438000     0.095923853   0   0   0 # h
   1217      1   5  0.000000    16.940786938    15.356530000     2.787664625   0   0   0 # h
   1218      1   5  0.000000    20.249140414    13.208426000     3.821293081   0   0   0 # h
   1219      1   1  0.000000    22.570138922     0.121042040    10.865823384   0   1   0 # o
   1220      1   1  0.000000    24.205999916    16.845178140    10.473514402   0   0   0 # o
   1221      1   1  0.000000    24.401577520    13.798128820    14.539315426   0   0   0 # o
   1222      1   1  0.000000    23.086880198    12.136123860    14.032680872   0   0   0 # o
   1223      1   1  0.000000    18.584860932    13.608540540    11.985196019   0   0   0 # o
   1224      1   1  0.000000    18.375329534    15.604708420    12.816797095   0   0   0 # o
   1225      1   1  0.000000    11.513170419    15.151555020    18.436173011   0   0   0 # o
   1226      1   1  0.000000    13.064530969    13.717152540    18.960426232   0   0   0 # o
   1227      1   1  0.000000    13.392417326    10.753553440    14.887186215   0   0   0 # o
   1228      1   1  0.000000    11.906025234     9.176748560    15.045949980   0   0   0 # o
   1229      1   1  0.000000     7.212223655    12.488207760    16.789806474   0   0   0 # o
   1230      1   1  0.000000     7.569066172    10.405934700    17.285869828   0   0   0 # o
   1231      1   2  0.000000    23.111779379    17.124069620    10.957244689   0   0   0 # n3
   1232      1   2  0.000000    23.429671623    13.313055560    13.968862145   0   0   0 # n3
   1233      1   2  0.000000    19.039714197    14.676739560    12.369870246   0   0   0 # n3
   1234      1   2  0.000000    12.015107209    14.027662180    18.407591619   0   0   0 # n3
   1235      1   2  0.000000    12.331029395    10.299494940    15.296526575   0   0   0 # n3
   1236      1   2  0.000000     7.949680885    11.543162680    17.039012729   0   0   0 # n3
   1237      1   3  0.000000    20.150157541    16.799983480    10.731725753   0   0   0 # c3
   1238      1   4  0.000000    21.021683409    15.937905900    11.600717555   0   0   0 # c
   1239      1   4  0.000000    22.414073093    16.068119620    11.706038031   0   0   0 # c
   1240      1   4  0.000000    23.218646517    15.249788540    12.482238188   0   0   0 # c
   1241      1   4  0.000000    22.607989520    14.208320140    13.150377188   0   0   0 # c
   1242      1   4  0.000000    21.246344681    13.962676000    13.071093187   0   0   0 # c
   1243      1   4  0.000000    20.504734960    14.863310840    12.329738838   0   0   0 # c
   1244      1   3  0.000000     9.082894630    13.686077440    18.680093666   0   0   0 # c3
   1245      1   4  0.000000     9.925435567    12.841860500    17.766076382   0   0   0 # c
   1246      1   4  0.000000    11.315466009    12.984262900    17.642354188   0   0   0 # c
   1247      1   4  0.000000    12.119580064    12.189645440    16.841096371   0   0   0 # c
   1248      1   4  0.000000    11.507326224    11.166098020    16.146137844   0   0   0 # c
   1249      1   4  0.000000    10.147248369    10.916592120    16.236971860   0   0   0 # c
   1250      1   4  0.000000     9.405947545    11.781203980    17.018849143   0   0   0 # c
   1251      1   5  0.000000    19.338318485    16.315936000    10.492894935   0   0   0 # h
   1252      1   5  0.000000    19.899743682    17.661518000    11.189811091   0   0   0 # h
   1253      1   5  0.000000    20.604736498    17.027948000     9.921267077   0   0   0 # h
   1254      1   5  0.000000    24.155882641    15.398768000    12.550363700   0   0   0 # h
   1255      1   5  0.000000    20.837314377    13.244630000    13.548754822   0   0   0 # h
   1256      1   5  0.000000     8.810272977    14.493668000    18.227489691   0   0   0 # h
   1257      1   5  0.000000     8.320291549    13.184290000    18.985092366   0   0   0 # h
   1258      1   5  0.000000     9.558980792    13.920438000    19.480372668   0   0   0 # h
   1259      1   5  0.000000    13.070712978    12.339530000    16.788631896   0   0   0 # h
   1260      1   5  0.000000     9.762359503    10.191426000    15.755003440   0   0   0 # h
   1261      1   1  0.000000    15.114488922    14.963957960    10.865823384   0   0   0 # o
   1262      1   1  0.000000    16.750349916    16.341821860    10.473514402   0   0   0 # o
   1263      1   1  0.000000    16.945927520     1.286871180    14.539315426   0   1   0 # o
   1264      1   1  0.000000    15.631230198     2.948876140    14.032680872   0   1   0 # o
   1265      1   1  0.000000    11.129210932     1.476459460    11.985196019   0   1   0 # o
   1266      1   1  0.000000    10.919679534    17.582291580    12.816797095   0   0   0 # o
   1267      1   1  0.000000    18.968820419    12.001444980    18.436173011   0   0   0 # o
   1268      1   1  0.000000    20.520180969    13.435847460    18.960426232   0   0   0 # o
   1269      1   1  0.000000    20.848067326    16.399446560    14.887186215   0   0   0 # o
   1270      1   1  0.000000    19.361675234    17.976251440    15.045949980   0   0   0 # o
   1271      1   1  0.000000    14.667873655    14.664792240    16.789806474   0   0   0 # o
   1272      1   1  0.000000    15.024716172    16.747065300    17.285869828   0   0   0 # o
   1273      1   2  0.000000    15.656129379    16.062930380    10.957244689   0   0   0 # n3
   1274      1   2  0.000000    15.974021623     1.771944440    13.968862145   0   1   0 # n3
   1275      1   2  0.000000    11.584064197     0.408260440    12.369870246   0   1   0 # n3
   1276      1   2  0.000000    19.470757209    13.125337820    18.407591619   0   0   0 # n3
   1277      1   2  0.000000    19.786679395    16.853505060    15.296526575   0   0   0 # n3
   1278      1   2  0.000000    15.405330885    15.609837320    17.039012729   0   0   0 # n3
   1279      1   3  0.000000    12.694507541    16.387016520    10.731725753   0   0   0 # c3
   1280      1   4  0.000000    13.566033409    17.249094100    11.600717555   0   0   0 # c
   1281      1   4  0.000000    14.958423093    17.118880380    11.706038031   0   0   0 # c
   1282      1   4  0.000000    15.762996517    17.937211460    12.482238188   0   0   0 # c
   1283      1   4  0.000000    15.152339520     0.876679860    13.150377188   0   1   0 # c
   1284      1   4  0.000000    13.790694681     1.122324000    13.071093187   0   1   0 # c
   1285      1   4  0.000000    13.049084960     0.221689160    12.329738838   0   1   0 # c
   1286      1   3  0.000000    16.538544630    13.466922560    18.680093666   0   0   0 # c3
   1287      1   4  0.000000    17.381085567    14.311139500    17.766076382   0   0   0 # c
   1288      1   4  0.000000    18.771116009    14.168737100    17.642354188   0   0   0 # c
   1289      1   4  0.000000    19.575230064    14.963354560    16.841096371   0   0   0 # c
   1290      1   4  0.000000    18.962976224    15.986901980    16.146137844   0   0   0 # c
   1291      1   4  0.000000    17.602898369    16.236407880    16.236971860   0   0   0 # c
   1292      1   4  0.000000    16.861597545    15.371796020    17.018849143   0   0   0 # c
   1293      1   5  0.000000    11.882668485    16.871064000    10.492894935   0   0   0 # h
   1294      1   5  0.000000    12.444093682    15.525482000    11.189811091   0   0   0 # h
   1295      1   5  0.000000    13.149086498    16.159052000     9.921267077   0   0   0 # h
   1296      1   5  0.000000    16.700232641    17.788232000    12.550363700   0   0   0 # h
   1297      1   5  0.000000    13.381664377     1.840370000    13.548754822   0   1   0 # h
   1298      1   5  0.000000    16.265922977    12.659332000    18.227489691   0   0   0 # h
   1299      1   5  0.000000    15.775941549    13.968710000    18.985092366   0   0   0 # h
   1300      1   5  0.000000    17.014630792    13.232562000    19.480372668   0   0   0 # h
   1301      1   5  0.000000    20.526362978    14.813470000    16.788631896   0   0   0 # h
   1302      1   5  0.000000    17.218009503    16.961574000    15.755003440   0   0   0 # h
   1303      1   1  0.000000    14.897010994    11.946957960     8.710473137   0   0   0 # o
   1304      1   1  0.000000    13.261150001    13.324821860     9.102782119   0   0   0 # o
   1305      1   1  0.000000    13.065572396    16.371871180     5.036981095   0   0   0 # o
   1306      1   1  0.000000    14.380269718    18.033876140     5.543615649   0   0   0 # o
   1307      1   1  0.000000    18.882288984    16.561459460     7.591100502   0   0   0 # o
   1308      1   1  0.000000    19.091820383    14.565291580     6.759499426   0   0   0 # o
   1309      1   1  0.000000    25.953979497    15.018444980     1.140123509   0   0   0 # o
   1310      1   1  0.000000    24.402618947    16.452847460     0.615870289   0   0   0 # o
   1311      1   1  0.000000    24.074732590     1.314446560     4.689110306   0   1   0 # o
   1312      1   1  0.000000    25.561124683     2.891251440     4.530346541   0   1   0 # o
   1313      1   1  0.000000    30.254926261    17.681792240     2.786490047   0   0   0 # o
   1314      1   1  0.000000    29.898083744     1.662065300     2.290426693   0   1   0 # o
   1315      1   2  0.000000    14.355370537    13.045930380     8.619051832   0   0   0 # n3
   1316      1   2  0.000000    14.037478293    16.856944440     5.607434375   0   0   0 # n3
   1317      1   2  0.000000    18.427435719    15.493260440     7.206426275   0   0   0 # n3
   1318      1   2  0.000000    25.452042707    16.142337820     1.168704902   0   0   0 # n3
   1319      1   2  0.000000    25.136120522     1.768505060     4.279769945   0   1   0 # n3
   1320      1   2  0.000000    29.517469032     0.524837320     2.537283792   0   1   0 # n3
   1321      1   3  0.000000    17.316992375    13.370016520     8.844570768   0   0   0 # c3
   1322      1   4  0.000000    16.445466507    14.232094100     7.975578966   0   0   0 # c
   1323      1   4  0.000000    15.053076823    14.101880380     7.870258490   0   0   0 # c
   1324      1   4  0.000000    14.248503400    14.920211460     7.094058333   0   0   0 # c
   1325      1   4  0.000000    14.859160396    15.961679860     6.425919333   0   0   0 # c
   1326      1   4  0.000000    16.220805235    16.207324000     6.505203334   0   0   0 # c
   1327      1   4  0.000000    16.962414957    15.306689160     7.246557683   0   0   0 # c
   1328      1   3  0.000000    28.384255286    16.483922560     0.896202855   0   0   0 # c3
   1329      1   4  0.000000    27.541714350    17.328139500     1.810220139   0   0   0 # c
   1330      1   4  0.000000    26.151683907    17.185737100     1.933942333   0   0   0 # c
   1331      1   4  0.000000    25.347569852    17.980354560     2.735200150   0   0   0 # c
   1332      1   4  0.000000    25.959823692     0.901901980     3.430158676   0   1   0 # c
   1333      1   4  0.000000    27.319901548     1.151407880     3.339324661   0   1   0 # c
   1334      1   4  0.000000    28.061202371     0.286796020     2.557447377   0   1   0 # c
   1335      1   5  0.000000    18.128831431    13.854064000     9.083401586   0   0   0 # h
   1336      1   5  0.000000    17.567406234    12.508482000     8.386485430   0   0   0 # h
   1337      1   5  0.000000    16.862413419    13.142052000     9.655029444   0   0   0 # h
   1338      1   5  0.000000    13.311267275    14.771232000     7.025932821   0   0   0 # h
   1339      1   5  0.000000    16.629835539    16.925370000     6.027541699   0   0   0 # h
   1340      1   5  0.000000    28.656876939    15.676332000     1.348806830   0   0   0 # h
   1341      1   5  0.000000    29.146858367    16.985710000     0.591204155   0   0   0 # h
   1342      1   5  0.000000    27.908169125    16.249562000     0.095923853   0   0   0 # h
   1343      1   5  0.000000    24.396436938    17.830470000     2.787664625   0   0   0 # h
   1344      1   5  0.000000    27.704790414     1.876574000     3.821293081   0   1   0 # h
   1345      1   1  0.000000    37.263960994    15.206042040     8.710473137   0   0   0 # o
   1346      1   1  0.000000    35.628100001    13.828178140     9.102782119   0   0   0 # o
   1347      1   1  0.000000    35.432522396    10.781128820     5.036981095   0   0   0 # o
   1348      1   1  0.000000    36.747219718     9.119123860     5.543615649   0   0   0 # o
   1349      1   1  0.000000    -3.484661016    10.591540540     7.591100502   1   0   0 # o
   1350      1   1  0.000000    -3.275129617    12.587708420     6.759499426   1   0   0 # o
   1351      1   1  0.000000    33.409629497     0.066555020     1.140123509   0   1   0 # o
   1352      1   1  0.000000    31.858268947    16.734152540     0.615870289   0   0   0 # o
   1353      1   1  0.000000    31.530382590    13.770553440     4.689110306   0   0   0 # o
   1354      1   1  0.000000    33.016774683    12.193748560     4.530346541   0   0   0 # o
   1355      1   1  0.000000    37.710576261    15.505207760     2.786490047   0   0   0 # o
   1356      1   1  0.000000    37.353733744    13.422934700     2.290426693   0   0   0 # o
